demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,2.785540999999658,0.0
-0.0,0.0,-0.0,0.0,1.6806509999996344,0.0
-0.0,0.0,-0.0,0.0,0.8023414999992049,0.0
-0.0,0.0,-0.0,0.0,0.5637205000001902,0.0
-0.0,0.0,-0.0,0.0,0.3702625000001051,0.0
-0.0,0.0,-0.0,0.0,0.30465900000078894,0.0
-0.0,0.0,-0.0,0.0,0.16126199999933308,0.0
-0.0,0.0,-0.0,0.0,0.16653200000071844,0.0
-0.0,0.0,-0.0,0.0,0.20829599999993925,0.0
-0.0,0.0,-0.0,0.0,1.6793174999991136,0.0
-0.0,0.0,-0.0,0.0,2.0901000000001884,0.0
-0.0,0.0,-0.0,0.0,3.0223684156259627,0.0
-0.0,0.0,-0.0,0.0,2.1051298979742294,0.0
-0.0,0.0,-0.0,0.0,1.54534213770038,0.0
-0.0,0.0,-0.0,0.0,2.197510467899608,0.0
-0.0,0.0,-0.0,0.0,0.5494488808255208,0.0
-0.0,0.0,-0.0,0.0,0.5532634695491204,0.0
-0.0,0.0,-0.0,0.0,1.9376553044632092,0.0
-0.0,0.0,-0.0,0.0,1.8643707875615798,0.0
-0.0,0.0,-0.0,0.0,2.6618590000013027,0.0
-0.0,0.0,-0.0,0.0,2.2999124999985945,0.0
-0.0,0.0,-0.0,0.0,2.713189500001094,0.0
-0.0,0.0,-0.0,0.0,3.3823710000000755,0.0
-0.0,0.0,-0.0,0.0,2.7046874999989816,0.0
-0.0,0.0,-0.0,0.0,2.881835000000583,0.0
-0.0,0.0,-0.0,0.0,1.5811399999999036,0.0
-0.0,0.0,-0.0,0.0,0.6691100000005623,0.0
-0.0,0.0,-0.0,0.0,0.5845399999998685,0.0
-0.0,0.0,-0.0,0.0,0.5076230000005275,0.0
-0.0,0.0,-0.0,0.0,0.24829199999898263,0.0
-0.0,0.0,-0.0,0.0,0.23423400000018127,0.0
-0.0,0.0,-0.0,0.0,0.1690379999999277,0.0
-0.0,0.0,-0.0,0.0,0.16615500000032624,0.0
-0.0,0.0,-0.0,0.0,2.069308499999341,0.0
-0.0,0.0,-0.0,0.0,2.863462500001173,0.0
-0.0,0.0,-0.0,0.0,2.6487891976006206,0.0
-0.0,0.0,-0.0,0.0,1.8113757177727572,0.0
-0.0,0.0,-0.0,0.0,1.2221182245017965,0.0
-0.0,0.0,-0.0,0.0,1.5507529818365975,0.0
-0.0,0.0,-0.0,0.0,0.09295136812479593,0.0
-0.0,0.0,-0.0,0.0,0.3836679975003384,0.0
-0.0,0.0,-0.0,0.0,1.0723542206751537,0.0
-0.0,0.0,-0.0,0.0,2.1916508147499996,0.0
-0.0,0.0,-0.0,0.0,1.6882359999993442,0.0
-0.0,0.0,-0.0,0.0,1.5368125000025175,0.0
-0.0,0.0,-0.0,0.0,1.706980499997806,0.0
-0.0,0.0,-0.0,0.0,4.0163500000007195,0.0
-0.0,0.0,-0.0,0.0,3.267471999999925,0.0
-0.0,0.0,-0.0,0.0,2.6166359999993185,0.0
-0.0,0.0,-0.0,0.0,1.5127199999996113,0.0
-0.0,0.0,-0.0,0.0,0.7280325000000719,0.0
-0.0,0.0,-0.0,0.0,0.5245000000006287,0.0
-0.0,0.0,-0.0,0.0,0.35011299999985845,0.0
-0.0,0.0,-0.0,0.0,0.22805700000008072,0.0
-0.0,0.0,-0.0,0.0,0.2530800000001572,0.0
-0.0,0.0,-0.0,0.0,0.3003569999994541,0.0
-0.0,0.0,-0.0,0.0,0.2144880000003468,0.0
-0.0,0.0,-0.0,0.0,1.4764044999993617,0.0
-0.0,0.0,-0.0,0.0,1.885978500000961,0.0
-0.0,0.0,-0.0,0.0,2.144747451311959,0.0
-0.0,0.0,-0.0,0.0,1.3834872537741074,0.0
-0.0,0.0,-0.0,0.0,1.6127322070760182,0.0
-0.0,0.0,-0.0,0.0,2.0821314793119097,0.0
-0.0,0.0,-0.0,-4.306572122503833,-0.0,0.0
-0.0,0.0,-0.0,3.4883234192281045,0.2270593462504824,0.0
-0.0,0.0,-0.0,0.0,1.0770345234488465,0.0
-0.0,0.0,-0.0,0.0,1.694646426999977,0.0
-0.0,0.0,-0.0,0.0,1.685190000000381,0.0
-0.0,0.0,-0.0,0.0,1.9429520000007374,0.0
-0.0,0.0,-0.0,0.0,2.2516919999994522,0.0
-0.0,0.0,-0.0,0.0,2.6182374999997338,0.0
-0.0,0.0,-0.0,0.0,2.4825739999991274,0.0
-0.0,0.0,-0.0,0.0,1.6564170000014204,0.0
-0.0,0.0,-0.0,0.0,1.1642599999992294,0.0
-0.0,0.0,-0.0,0.0,0.7917700000007464,0.0
-0.0,0.0,-0.0,0.0,0.7929100000003526,0.0
-0.0,0.0,-0.0,0.0,0.5521684999992911,0.0
-0.0,0.0,-0.0,0.0,0.35831150000064255,0.0
-0.0,0.0,-0.0,0.0,0.23484600000010686,0.0
-0.0,0.0,-0.0,0.0,0.17580599999986588,0.0
-0.0,0.0,-0.0,0.0,0.18097200000032898,0.0
-0.0,0.0,-0.0,0.0,1.4255889999992932,0.0
-0.0,0.0,-0.0,0.0,1.6954175000005032,0.0
-0.0,0.0,-0.0,0.0,2.2196822653613553,0.0
-0.0,0.0,-0.0,0.0,1.8843458652509175,0.0
-0.0,0.0,-0.0,0.0,0.5975248109988137,0.0
-0.0,0.0,-0.0,0.0,0.4560677797502142,0.0
-0.0,0.0,-0.0,0.0,0.15620881775047624,0.0
-0.0,0.0,-0.0,0.0,0.7895524810126404,0.0
-0.0,0.0,-0.0,0.0,1.6449815117259652,0.0
-0.0,0.0,-0.0,0.0,2.3856137652733795,0.0
-0.0,0.0,-0.0,0.0,1.5860725000006912,0.0
-0.0,0.0,-0.0,0.0,1.551039000000659,0.0
-0.0,0.0,-0.0,0.0,1.8648840000004483,0.0
-0.0,0.0,-0.0,0.0,2.685623999999121,0.0
-0.0,0.0,-0.0,0.0,3.0866879999996786,0.0
-0.0,0.0,-0.0,0.0,1.7090699999995764,0.0
-0.0,0.0,-0.0,0.0,2.258440000000043,0.0
-0.0,0.0,-0.0,0.0,1.1954895000009156,0.0
-0.0,0.0,-0.0,0.0,0.7848044999998486,0.0
-0.0,0.0,-0.0,0.0,0.5304419999998522,0.0
-0.0,0.0,-0.0,0.0,0.3269970000002975,0.0
-0.0,0.0,-0.0,0.0,0.21603599999987635,0.0
-0.0,0.0,-0.0,0.0,0.15492599999954107,0.0
-0.0,0.0,-0.0,0.0,0.16651600000019245,0.0
-0.0,0.0,-0.0,0.0,1.4466979999999603,0.0
-0.0,0.0,-0.0,0.0,2.2268924999994106,0.0
-0.0,0.0,-0.0,0.0,2.66388949049997,0.0
-0.0,0.0,-0.0,0.0,2.2485741682494624,0.0
-0.0,0.0,-0.0,0.0,1.0193740721896827,0.0
-0.0,0.0,-0.0,0.0,2.5792211718728097,0.0
-0.0,0.0,-0.0,0.0,0.8062790958379433,0.0
-0.0,0.0,-0.0,0.0,0.4415355494011014,0.0
-0.0,0.0,-0.0,0.0,1.6384420449492263,0.0
-0.0,0.0,-0.0,0.0,3.013796760299484,0.0
-0.0,0.0,-0.0,0.0,2.8834785000015057,0.0
-0.0,0.0,-0.0,0.0,2.4493254999982277,0.0
-0.0,0.0,-0.0,0.0,3.1314340000002,0.0
-0.0,0.0,-0.0,0.0,4.23299200000084,0.0
-0.0,0.0,-0.0,0.0,2.6412885000012705,0.0
-0.0,0.0,-0.0,0.0,1.6028374999985098,0.0
-0.0,0.0,-0.0,0.0,1.8803420000013578,0.0
-0.0,0.0,-0.0,0.0,1.032601500000066,0.0
-0.0,0.0,-0.0,0.0,0.5658509999991651,0.0
-0.0,0.0,-0.0,0.0,0.6084854999990014,0.0
-0.0,0.0,-0.0,0.0,0.20820000000021538,0.0
-0.0,0.0,-0.0,0.0,0.22762000000147964,0.0
-0.0,0.0,-0.0,0.0,0.16831999999922118,0.0
-0.0,0.0,-0.0,0.0,0.36656399999912537,0.0
-0.0,0.0,-0.0,0.0,2.1899024999997327,0.0
-0.0,0.0,-0.0,0.0,2.7632715000016197,0.0
-0.0,0.0,-0.0,0.0,2.898625168211333,0.0
-0.0,0.0,-0.0,0.0,1.7745672734998388,0.0
-0.0,0.0,-0.0,0.0,1.6073019937879582,0.0
-0.0,0.0,-0.0,0.0,1.438654926749965,0.0
-0.0,0.0,-0.0,-2.951420063924941,-0.0,0.0
-0.0,0.0,-0.0,1.185877816829293,-0.0,0.0
-0.0,0.0,-0.0,1.2047724349499094,1.2905684570868907,0.0
-0.0,0.0,-0.0,0.0,1.431283656601056,0.0
-0.0,0.0,-0.0,0.0,2.719424999999127,0.0
-0.0,0.0,-0.0,0.0,2.9094300000008593,0.0
-0.0,0.0,-0.0,0.0,3.1594094999987012,0.0
-0.0,0.0,-0.0,0.0,3.164221500000715,0.0
-0.0,0.0,-0.0,0.0,3.0879719999994713,0.0
-0.0,0.0,-0.0,0.0,2.714530000001249,0.0
-0.0,0.0,-0.0,0.0,1.901100000000098,0.0
-0.0,0.0,-0.0,0.0,0.8620590000000473,0.0
-0.0,0.0,-0.0,0.0,0.5638799999996298,0.0
-0.0,0.0,-0.0,0.0,0.5042159999998729,0.0
-0.0,0.0,-0.0,0.0,0.49766249999933065,0.0
-0.0,0.0,-0.0,0.0,0.28184199999985143,0.0
-0.0,0.0,-0.0,0.0,0.21679799999965324,0.0
-0.0,0.0,-0.0,0.0,0.2927555000005034,0.0
-0.0,0.0,-0.0,0.0,1.8835570000007673,0.0
-0.0,0.0,-0.0,0.0,3.319634999998565,0.0
-0.0,0.0,-0.0,0.0,3.2597250385498238,0.0
-0.0,0.0,-0.0,0.0,1.2474956625998972,0.0
-0.0,0.0,-0.0,0.0,1.5088203011260355,0.0
-0.0,0.0,-0.0,0.0,3.5378189503997395,0.0
-0.0,0.0,-0.0,0.0,0.6461316067509978,0.0
-0.0,0.0,-0.0,0.0,0.4959879424986988,0.0
-0.0,0.0,-0.0,0.0,0.6363794241993463,0.0
-0.0,0.0,-0.0,0.0,2.64388576757609,0.0
-0.0,0.0,-0.0,0.0,1.7089785222755596,0.0
-0.0,0.0,-0.0,0.0,2.0834399999987565,0.0
-0.0,0.0,-0.0,0.0,3.5663960000008688,0.0
-0.0,0.0,-0.0,0.0,3.9625905000008443,0.0
-0.0,0.0,-0.0,0.0,3.9226849999986073,0.0
-0.0,0.0,-0.0,0.0,1.9313625000006869,0.0
-0.0,0.0,-0.0,0.0,2.090675999999691,0.0
-0.0,0.0,-0.0,0.0,0.7143359999994607,0.0
-0.0,0.0,-0.0,0.0,1.0755720000003883,0.0
-0.0,0.0,-0.0,0.0,0.3160200000003749,0.0
-0.0,0.0,-0.0,0.0,0.35138250000048193,0.0
-0.0,0.0,-0.0,0.0,0.2784540000003868,0.0
-0.0,0.0,-0.0,0.0,0.1850859999976092,0.0
-0.0,0.0,-0.0,0.0,0.21003600000061853,0.0
-0.0,0.0,-0.0,0.0,2.1558030000016544,0.0
-0.0,0.0,-0.0,0.0,2.9507099999977595,0.0
-0.0,0.0,-0.0,0.0,2.450806604751907,0.0
-0.0,0.0,-0.0,0.0,1.4979684171994878,0.0
-0.0,0.0,-0.0,0.0,2.235916473449853,0.0
-0.0,0.0,-0.0,0.0,1.4005787169379968,0.0
-0.0,0.0,-0.0,0.0,1.5882918603496596,0.0
-0.0,0.0,-0.0,0.0,2.8257120000011215,0.0
-0.0,0.0,-0.0,0.0,2.383887499998149,0.0
-0.0,0.0,-0.0,0.0,2.006650000001173,0.0
-0.0,0.0,-0.0,0.0,2.6869050000003774,0.0
-0.0,0.0,-0.0,0.0,2.5847549999987005,0.0
-0.0,0.0,-0.0,0.0,2.9173279999991975,0.0
-0.0,0.0,-0.0,0.0,2.49356250000166,0.0
-0.0,0.0,-0.0,0.0,4.337544499999127,0.0
-0.0,0.0,-0.0,0.0,3.162300000000915,0.0
-0.0,0.0,-0.0,0.0,2.0027279999995624,0.0
-0.0,0.0,-0.0,0.0,0.6507710000016622,0.0
-0.0,0.0,-0.0,0.0,0.5681344999987938,0.0
-0.0,0.0,-0.0,0.0,0.5367669999983686,0.0
-0.0,0.0,-0.0,0.0,0.24613600000164296,0.0
-0.0,0.0,-0.0,0.0,0.2758579999999347,0.0
-0.0,0.0,-0.0,0.0,0.24515399999891085,0.0
-0.0,0.0,-0.0,0.0,0.19148800000155458,0.0
-0.0,0.0,-0.0,0.0,1.9850999999994237,0.0
-0.0,0.0,-0.0,0.0,3.1581249999994943,0.0
-0.0,0.0,-0.0,0.0,2.9571760667605385,0.0
-0.0,0.0,-0.0,0.0,2.0800251284133013,0.0
-0.0,0.0,-0.0,0.0,1.6508690172884877,0.0
-0.0,0.0,-0.0,0.0,1.2141069058119893,0.0
-0.0,0.0,-0.0,0.0,1.0109359555762487,0.0
-0.0,0.0,-0.0,0.0,0.33615059339856523,0.0
-0.0,0.0,-0.0,0.0,1.652942552100352,0.0
-0.0,0.0,-0.0,0.0,1.6944023927264635,0.0
-0.0,0.0,-0.0,0.0,2.0886957009366878,0.0
-0.0,0.0,-0.0,0.0,2.1153314999998267,0.0
-0.0,0.0,-0.0,0.0,2.9443589999995834,0.0
-0.0,0.0,-0.0,0.0,2.4712650000003022,0.0
-0.0,0.0,-0.0,0.0,2.032799999999086,0.0
-0.0,0.0,-0.0,0.0,2.457696000000669,0.0
-0.0,0.0,-0.0,0.0,2.0619729999999143,0.0
-0.0,0.0,-0.0,0.0,0.9818820000002253,0.0
-0.0,0.0,-0.0,0.0,0.5908124999998996,0.0
-0.0,0.0,-0.0,0.0,0.2780360000001383,0.0
-0.0,0.0,-0.0,0.0,0.4770919999997964,0.0
-0.0,0.0,-0.0,0.0,0.43589699999911624,0.0
-0.0,0.0,-0.0,0.0,0.20542200000181762,0.0
-0.0,0.0,-0.0,0.0,0.19084999999926364,0.0
-0.0,0.0,-0.0,0.0,1.8443585000005718,0.0
-0.0,0.0,-0.0,0.0,2.3784125000004863,0.0
-0.0,0.0,-0.0,0.0,3.150449521873813,0.0
-0.0,0.0,-0.0,0.0,1.148453100299683,0.0
-0.0,0.0,-0.0,0.0,1.499513678575178,0.0
-0.0,0.0,-0.0,0.0,1.429583677725105,0.0
-0.0,0.0,-0.0,0.0,0.44639023950016893,0.0
-0.0,0.0,-0.0,0.0,0.15707569449933065,0.0
-0.0,0.0,-0.0,0.0,0.4850212783008506,0.0
-0.0,0.0,-0.0,0.0,1.1921929558864903,0.0
-0.0,0.0,-0.0,0.0,1.5195319368011035,0.0
-0.0,0.0,-0.0,0.0,1.4966979999986407,0.0
-0.0,0.0,-0.0,0.0,2.861248500001406,0.0
-0.0,0.0,-0.0,0.0,2.9339144999984996,0.0
-0.0,0.0,-0.0,0.0,2.268560000000872,0.0
-0.0,0.0,-0.0,0.0,1.615062499999367,0.0
-0.0,0.0,-0.0,0.0,1.5315009999996145,0.0
-0.0,0.0,-0.0,0.0,0.8025735000004512,0.0
-0.0,0.0,-0.0,0.0,0.7908664999991539,0.0
-0.0,0.0,-0.0,0.0,0.5543450000025035,0.0
-0.0,0.0,-0.0,0.0,0.54739300000005,0.0
-0.0,0.0,-0.0,0.0,0.5855324999989855,0.0
-0.0,0.0,-0.0,0.0,0.4171544999987556,0.0
-0.0,0.0,-0.0,0.0,0.4524240000002677,0.0
-0.0,0.0,-0.0,0.0,1.4657160000016514,0.0
-0.0,0.0,-0.0,0.0,1.5944609999998312,0.0
-0.0,0.0,-0.0,0.0,1.6469848601239192,0.0
-0.0,0.0,-0.0,0.0,1.6476889321752894,0.0
-0.0,0.0,-0.0,0.0,0.36617209667393075,0.0
-0.0,0.0,-0.0,0.0,0.9009932623138716,0.0
-0.0,0.0,-0.0,0.0,1.1124029579992365,0.0
-0.0,0.0,-0.0,0.0,1.457526047000042,0.0
-0.0,0.0,-0.0,0.0,2.317753629750644,0.0
-0.0,0.0,-0.0,0.0,2.0963060102251907,0.0
-0.0,0.0,-0.0,0.0,2.2215012393740845,0.0
-0.0,0.0,-0.0,0.0,2.4390580000005904,0.0
-0.0,0.0,-0.0,0.0,2.3687039999985684,0.0
-0.0,0.0,-0.0,0.0,2.4836370000010475,0.0
-0.0,0.0,-0.0,0.0,2.5689275000004623,0.0
-0.0,0.0,-0.0,0.0,2.5648370000002703,0.0
-0.0,0.0,-0.0,0.0,1.8887439999999383,0.0
-0.0,0.0,-0.0,0.0,1.0107400000001128,0.0
-0.0,0.0,-0.0,0.0,0.7844339999995648,0.0
-0.0,0.0,-0.0,0.0,0.4294399999995251,0.0
-0.0,0.0,-0.0,0.0,0.3504740000007586,0.0
-0.0,0.0,-0.0,0.0,0.3349129999998695,0.0
-0.0,0.0,-0.0,0.0,0.17937899999942603,0.0
-0.0,0.0,-0.0,0.0,0.1852600000005623,0.0
-0.0,0.0,-0.0,0.0,1.9409240000003989,0.0
-0.0,0.0,-0.0,0.0,2.3920319999988098,0.0
-0.0,0.0,-0.0,0.0,1.8422596471506296,0.0
-0.0,0.0,-0.0,0.0,1.5980854812494731,0.0
-0.0,0.0,-0.0,0.0,1.2934670916005544,0.0
-0.0,0.0,-0.0,0.0,0.7901172672006777,0.0
-0.0,0.0,-0.0,0.0,2.431556695186823,0.0
-0.0,0.0,-0.0,0.0,1.54537236181216,0.0
-0.0,0.0,-0.0,0.0,2.0112094228504542,0.0
-0.0,0.0,-0.0,0.0,2.3161674612006604,0.0
-0.0,0.0,-0.0,0.0,2.5662374999991444,0.0
-0.0,0.0,-0.0,0.0,2.808272999999891,0.0
-0.0,0.0,-0.0,0.0,2.1288150000006207,0.0
-0.0,0.0,-0.0,0.0,2.995329999999289,0.0
-0.0,0.0,-0.0,0.0,3.5824124999994384,0.0
-0.0,0.0,-0.0,0.0,1.534525500000798,0.0
-0.0,0.0,-0.0,0.0,1.188879999998937,0.0
-0.0,0.0,-0.0,0.0,0.5540300000009826,0.0
-0.0,0.0,-0.0,0.0,0.3839639999993082,0.0
-0.0,0.0,-0.0,0.0,0.4864665000001449,0.0
-0.0,0.0,-0.0,0.0,0.3000955000003948,0.0
-0.0,0.0,-0.0,0.0,0.18878400000008697,0.0
-0.0,0.0,-0.0,0.0,0.2807820000000356,0.0
-0.0,0.0,-0.0,0.0,0.14449500000006088,0.0
-0.0,0.0,-0.0,0.0,1.9674775000013054,0.0
-0.0,0.0,-0.0,0.0,2.3079869999995535,0.0
-0.0,0.0,-0.0,0.0,2.7530439999990435,0.0
-0.0,0.0,-0.0,0.0,1.815723911923342,0.0
-0.0,0.0,-0.0,0.0,1.4545755341022444,0.0
-0.0,0.0,-0.0,0.0,1.664457479061042,0.0
-0.0,0.0,-0.0,0.0,1.671609960275466,0.0
-0.0,0.0,-0.0,0.0,1.2111248825506544,0.0
-0.0,0.0,-0.0,0.0,1.8912062441989062,0.0
-0.0,0.0,-0.0,0.0,2.353899483650501,0.0
-0.0,0.0,-0.0,0.0,1.6663779999985755,0.0
-0.0,0.0,-0.0,0.0,2.0933850000031553,0.0
-0.0,0.0,-0.0,0.0,2.5594964999974867,0.0
-0.0,0.0,-0.0,0.0,2.871372000000536,0.0
-0.0,0.0,-0.0,0.0,1.991937499999331,0.0
-0.0,0.0,-0.0,0.0,3.004961500001015,0.0
-0.0,0.0,-0.0,0.0,1.6233169999995771,0.0
-0.0,0.0,-0.0,0.0,0.680484000000506,0.0
-0.0,0.0,-0.0,0.0,0.647235000000564,0.0
-0.0,0.0,-0.0,0.0,0.43505099999933156,0.0
-0.0,0.0,-0.0,0.0,0.189071999998705,0.0
-0.0,0.0,-0.0,0.0,0.35476200000070096,0.0
-0.0,0.0,-0.0,0.0,0.27939600000099746,0.0
-0.0,0.0,-0.0,0.0,0.19406599999958415,0.0
-0.0,0.0,-0.0,0.0,1.3692900000000199,0.0
-0.0,0.0,-0.0,0.0,1.6417920000004653,0.0
-0.0,0.0,-0.0,0.0,1.6084444096503177,0.0
-0.0,0.0,-0.0,0.0,1.8627054738000348,0.0
-0.0,0.0,-0.0,0.0,1.260119825248621,0.0
-0.0,0.0,-0.0,0.0,0.7550803708891672,0.0
-0.0,0.0,-0.0,0.0,0.31953610049809433,0.0
-0.0,0.0,-0.0,0.0,1.911367600488696,0.0
-0.0,0.0,-0.0,0.0,1.920056397999079,0.0
-0.0,0.0,-0.0,0.0,1.7363328023999645,0.0
-0.0,0.0,-0.0,0.0,1.2792112046380342,0.0
-0.0,0.0,-0.0,0.0,1.2522874999988562,0.0
-0.0,0.0,-0.0,0.0,1.5115410000014269,0.0
-0.0,0.0,-0.0,0.0,4.52386349999947,0.0
-0.0,0.0,-0.0,0.0,2.139311999999278,0.0
-0.0,0.0,-0.0,0.0,1.7417190000017284,0.0
-0.0,0.0,-0.0,0.0,1.66077999999983,0.0
-0.0,0.0,-0.0,0.0,0.8466019999999811,0.0
-0.0,0.0,-0.0,0.0,0.7510319999991738,0.0
-0.0,0.0,-0.0,0.0,0.42038099999928435,0.0
-0.0,0.0,-0.0,0.0,0.21299400000076274,0.0
-0.0,0.0,-0.0,0.0,0.18124200000005658,0.0
-0.0,0.0,-0.0,0.0,0.24613199999985225,0.0
-0.0,0.0,-0.0,0.0,0.18210600000114935,0.0
-0.0,0.0,-0.0,0.0,1.4496299999997255,0.0
-0.0,0.0,-0.0,0.0,1.458372499999672,0.0
-0.0,0.0,-0.0,0.0,1.1777518309378552,0.0
-0.0,0.0,-0.0,0.0,1.7788963418869794,0.0
-0.0,0.0,-0.0,0.0,1.1036344147499757,0.0
-0.0,0.0,-0.0,0.0,0.36571793684851245,0.0
-0.0,0.0,-0.0,0.0,1.1493421600008393,0.0
-0.0,0.0,-0.0,0.0,1.5767509917004556,0.0
-0.0,0.0,-0.0,0.0,1.6705854819997008,0.0
-0.0,0.0,-0.0,0.0,1.5354963240751185,0.0
-0.0,0.0,-0.0,0.0,1.6354343220009653,0.0
-0.0,0.0,-0.0,0.0,1.6310564999984472,0.0
-0.0,0.0,-0.0,0.0,2.521302000000545,0.0
-0.0,0.0,-0.0,0.0,2.7659339999998775,0.0
-0.0,0.0,-0.0,0.0,3.0851520000012407,0.0
-0.0,0.0,-0.0,0.0,2.2690709999996406,0.0
-0.0,0.0,-0.0,0.0,1.894539999999723,0.0
-0.0,0.0,-0.0,0.0,0.7090514999988343,0.0
-0.0,0.0,-0.0,0.0,0.5772200000015041,0.0
-0.0,0.0,-0.0,0.0,0.32981399999935357,0.0
-0.0,0.0,-0.0,0.0,0.2910059999997611,0.0
-0.0,0.0,-0.0,0.0,0.33739200000010894,0.0
-0.0,0.0,-0.0,0.0,0.36016199999983656,0.0
-0.0,0.0,-0.0,0.0,0.22991900000004534,0.0
-0.0,0.0,-0.0,0.0,1.6307610000008232,0.0
-0.0,0.0,-0.0,0.0,2.200196747185741,0.0
-0.0,0.0,-0.0,0.0,2.616635064425881,0.0
-0.0,0.0,-0.0,0.0,1.7926936673630116,0.0
-0.0,0.0,-0.0,0.0,1.1212637273494948,0.0
-0.0,0.0,-0.0,0.0,1.9838351953132698,0.0
-0.0,0.0,-0.0,-3.6166166596832587,-0.0,0.0
-0.0,0.0,-0.0,-2.8817823364914923,-0.0,0.0
-0.0,0.0,-0.0,4.181938900015838,-0.0,0.0
-0.0,0.0,-0.0,1.081764286885712,0.799605758887877,0.0
-0.0,0.0,-0.0,0.0,2.011625434500543,0.0
-0.0,0.0,-0.0,0.0,1.7611579999995455,0.0
-0.0,0.0,-0.0,0.0,1.9271550000000714,0.0
-0.0,0.0,-0.0,0.0,2.5369260000000606,0.0
-0.0,0.0,-0.0,0.0,3.459672000000354,0.0
-0.0,0.0,-0.0,0.0,1.9506374999990406,0.0
-0.0,0.0,-0.0,0.0,1.3762500000002735,0.0
-0.0,0.0,-0.0,0.0,0.8702095000002854,0.0
-0.0,0.0,-0.0,0.0,1.178362499999126,0.0
-0.0,0.0,-0.0,0.0,0.48285299999974085,0.0
-0.0,0.0,-0.0,0.0,0.4002600000014354,0.0
-0.0,0.0,-0.0,0.0,0.24483999999902448,0.0
-0.0,0.0,-0.0,0.0,0.256120000001468,0.0
-0.0,0.0,-0.0,0.0,0.24376799999840237,0.0
-0.0,0.0,-0.0,0.0,1.4842959999997796,0.0
-0.0,0.0,-0.0,0.0,1.7609880506261613,0.0
-0.0,0.0,-0.0,0.0,1.5293148415857192,0.0
-0.0,0.0,-0.0,0.0,0.8664462150010827,0.0
-0.0,0.0,-0.0,0.0,1.8323067376254751,0.0
-0.0,0.0,-0.0,0.0,1.4177370128250109,0.0
-0.0,0.0,-0.0,-4.656933783034869,-0.0,0.0
-0.0,0.0,-0.0,3.7721163642582445,0.1651231655960397,0.0
-0.0,0.0,-0.0,0.0,1.10262077797551,0.0
-0.0,0.0,-0.0,0.0,1.7725496557497753,0.0
-0.0,0.0,-0.0,0.0,1.495489285238386,0.0
-0.0,0.0,-0.0,0.0,1.659959999998582,0.0
-0.0,0.0,-0.0,0.0,1.8890690000010881,0.0
-0.0,0.0,-0.0,0.0,2.248736000000916,0.0
-0.0,0.0,-0.0,0.0,4.023812499999505,0.0
-0.0,0.0,-0.0,0.0,1.8972344999997335,0.0
-0.0,0.0,-0.0,0.0,1.8281865000002189,0.0
-0.0,0.0,-0.0,0.0,1.7326954999992115,0.0
-0.0,0.0,-0.0,0.0,0.9430785000018042,0.0
-0.0,0.0,-0.0,0.0,0.5326699999992502,0.0
-0.0,0.0,-0.0,0.0,0.2772289999986242,0.0
-0.0,0.0,-0.0,0.0,0.2872990000003329,0.0
-0.0,0.0,-0.0,0.0,0.24540399999974677,0.0
-0.0,0.0,-0.0,0.0,0.2717200000010082,0.0
-0.0,0.0,-0.0,0.0,1.4611589999998826,0.0
-0.0,0.0,-0.0,0.0,1.617252334162462,0.0
-0.0,0.0,-0.0,0.0,1.2317888695864683,0.0
-0.0,0.0,-0.0,0.0,0.905295963338083,0.0
-0.0,0.0,-0.0,0.0,1.5610432110012835,0.0
-0.0,0.0,-0.0,0.0,1.1966747554125905,0.0
-0.0,0.0,-0.0,0.0,0.2737513067485029,0.0
-0.0,0.0,-0.0,0.0,1.1072404320379667,0.0
-0.0,0.0,-0.0,0.0,0.1999578855117791,0.0
-0.0,0.0,-0.0,0.0,1.0040492497509104,0.0
-0.0,0.0,-0.0,0.0,1.426486367511538,0.0
-0.0,0.0,-0.0,0.0,0.9633140000010463,0.0
-0.0,0.0,-0.0,0.0,2.208074999999648,0.0
-0.0,0.0,-0.0,0.0,2.6808125000000294,0.0
-0.0,0.0,-0.0,0.0,2.2851839999995027,0.0
-0.0,0.0,-0.0,0.0,1.776409999999509,0.0
-0.0,0.0,-0.0,0.0,1.5729400000007825,0.0
-0.0,0.0,-0.0,0.0,0.7050235000000155,0.0
-0.0,0.0,-0.0,0.0,0.5095079999998806,0.0
-0.0,0.0,-0.0,0.0,0.5398945000004166,0.0
-0.0,0.0,-0.0,0.0,0.20401699999969425,0.0
-0.0,0.0,-0.0,0.0,0.16274999999986903,0.0
-0.0,0.0,-0.0,0.0,0.13892800000030545,0.0
-0.0,0.0,-0.0,0.0,0.13467599999967209,0.0
-0.0,0.0,-0.0,0.0,1.6152500000005763,0.0
-0.0,0.0,-0.0,0.0,1.645645191849103,0.0
-0.0,0.0,-0.0,0.0,0.8142017790624345,0.0
-0.0,0.0,-0.0,0.0,1.0417943012998727,0.0
-0.0,0.0,-0.0,0.0,0.4433379750250282,0.0
-0.0,0.0,-0.0,0.0,2.471740937926743,0.0
-0.0,0.0,-0.0,0.0,0.7313758007487288,0.0
-0.0,0.0,-0.0,0.0,1.065151902999802,0.0
-0.0,0.0,-0.0,0.0,2.117141323000765,0.0
-0.0,0.0,-0.0,0.0,2.1902830282503274,0.0
-0.0,0.0,-0.0,0.0,2.0486123135611503,0.0
-0.0,0.0,-0.0,0.0,2.178671000000875,0.0
