demand_heat,district_heating_industry
-0.0,0.028319999999999998
-0.0,0.026356991080000003
-0.0,0.0392622144
-0.0,0.03838651038
-0.0,0.02395598512
-0.0,0.024404740799999998
-0.0,0.03113246164
-0.0,0.021245485099999996
-0.0,0.007899119999999999
-0.0,0.03903523
-0.0,0.01748994112
-0.0,0.07729671888
-0.0,0.02738576412
-0.0,0.059182000000000005
-0.0,0.0161366643
-0.0,0.04489104856
-0.0,0.00611725124
-0.0,0.00026192432
-0.0,0.01791357975
-0.0,0.00126358512
-0.0,9.394119e-5
-0.0,9.343623e-5
-0.0,0.00010338393000000001
-0.0,0.0001221
-0.0,0.015341379999999998
-0.0,0.04429876
-0.0,0.05488507736
-0.0,0.02163926547
-0.0,0.015792
-0.0,0.0250792
-0.0,0.025068999999999998
-0.0,0.0343508
-0.0,0.04661186153
-0.0,0.024191599999999997
-0.0,0.01282265122
-0.0,0.1305285457
-0.0,0.08542380000000001
-0.0,0.10264641364999999
-0.0,0.05795991213999999
-0.0,0.03458864652
-0.0,0.00731589696
-0.0,0.00348776691
-0.0,9.750000000000001e-5
-0.0,0.00062664
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00688
-0.0,0.02220066
-0.0,0.02681946234
-0.0,0.09527678710000001
-0.0,0.01863684063
-0.0,0.00617728
-0.0,0.018334
-0.0,0.061599999999999995
-0.0,0.01893466183
-0.0,0.00101952408
-0.0,0.008428
-0.0,0.04221
-0.0,0.01718891965
-0.0,0.026317373680000002
-0.0,0.04456036032
-0.0,0.08383852608
-0.0,0.0321609561
-0.0,0.00337996046
-0.0,0.0028821096
-0.0,9.553617e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.02040940191
-0.0,0.029300726160000002
-0.0,0.07396663472000001
-0.0,0.11022492822
-0.0,0.017462271379999998
-0.0,0.00440762602
-0.0,0.034151
-0.0,0.034953769999999995
-0.0,0.004428
-0.0,0.0045509999999999995
-0.0,0.07402399999999999
-0.0,0.021982458800000004
-0.0,0.00219182037
-0.0,0.02562766277
-0.0,0.0086833235
-0.0,0.04266592
-0.0,0.00532920528
-0.0,0.00075883374
-0.0,0.0005608011
-0.0,8.669999999999999e-5
0.0,0.0
0.0,0.0
-0.0,0.00058191
-0.0,0.00570826
-0.0,0.0109757762
-0.0,0.02491275
-0.0,0.03677117
-0.0,0.08123416
-0.0,0.015723119999999997
-0.0,0.008886149999999999
-0.0,0.025706024560000002
-0.0,0.00732298752
-0.0,0.01248
-0.0,0.010348
-0.0,0.00275484414
-0.0,0.013839924960000001
-0.0,0.02077440845
-0.0,0.0566147726
-0.0,0.045256111110000004
-0.0,0.01346303442
-0.0,0.00479147632
-0.0,0.00049241528
0.0,0.0
-0.0,0.00047020606
-0.0,7.942872000000001e-5
0.0,0.0
-0.0,0.0065
-0.0,0.0064848836000000005
-0.0,0.0528574
-0.0,0.02742591
-0.0,0.0195691708
-0.0,0.00805901992
-0.0,0.030575000000000005
-0.0,0.0083996
-0.0,0.01125582169
-0.0,0.0044753905999999994
-0.0,0.0098172143
-0.0,0.00809342628
-0.0,0.0037439999999999995
-0.0,0.027683512540000003
-0.0,0.01898526605
-0.0,0.0290085429
-0.0,0.00256630628
-0.0,0.00594153936
-0.0,0.0025029732
-0.0,0.008398294830000002
-0.0,0.0015141522599999998
0.0,0.0
0.0,0.0
-0.0,0.000442
-0.0,8.129556e-5
-0.0,0.006026040000000001
-0.0,0.030172519999999998
-0.0,0.03893070579999999
-0.0,0.04063186915
-0.0,0.00571121109
-0.0,0.09762340485
-0.0,0.02899620864
-0.0,0.026279999999999998
-0.0,0.005381639999999999
-0.0,0.008695199999999998
-0.0,0.011332835699999998
-0.0,0.0060351497
-0.0,0.04610568996
-0.0,0.0062877136000000005
-0.0,0.045215929919999995
-0.0,0.02258465814
-0.0,0.006251715359999999
-0.0,0.00415612725
-0.0,0.00078482229
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.024072545900000002
-0.0,0.019988725
-0.0,0.10164300016000001
-0.0,0.0223225737
-0.0,0.0420816448
-0.0,0.0208683048
-0.0,0.02725276432
-0.0,0.0009288
-0.0,0.0006452990900000001
-0.0,0.005046667580000001
-0.0,0.00583272288
-0.0,0.0008823156300000001
-0.0,0.035465470879999995
-0.0,0.07162322080000001
-0.0,0.00341072862
-0.0,0.04393329312
-0.0,0.01044981018
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0001878405
-0.0,0.0001912281
-0.0,0.00021766895999999998
-0.0,0.01593744
-0.0,0.02707509378
-0.0,0.05229134377
-0.0,0.014850421199999998
-0.0,0.007758056399999999
-0.0,0.05047489161
-0.0,0.02235357212
-0.0,0.024990403739999997
-0.0,0.00468299424
-0.0,0.0506157344
-0.0,0.00989541628
-0.0,0.025679846399999998
-0.0,0.00783183476
-0.0,0.0576947105
-0.0,0.01639283976
-0.0,0.00602119658
-0.0,0.013703690000000001
-0.0,0.0009417386400000001
-0.0,0.0006110097500000001
-0.0,9.958328999999999e-5
0.0,0.0
0.0,0.0
-0.0,0.00526401296
0.0,0.0
-0.0,0.0191359968
-0.0,0.015004261920000001
-0.0,0.08932157778000001
-0.0,0.022717342340000002
-0.0,0.026936609759999997
-0.0,0.0095692752
-0.0,0.02133443052
-0.0,0.07479808113
-0.0,0.015619908499999998
-0.0,0.0122615416
-0.0,0.006467173569999999
-0.0,0.007012935
-0.0,0.07116056934
-0.0,0.03114670912
-0.0,0.007581884800000001
-0.0,0.04538103678
-0.0,0.00305537046
-0.0,0.0007682996
-0.0,0.00019359612
-0.0,0.00017723148
-0.0,8.495238e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.016717378720000002
-0.0,0.0210847464
-0.0,0.11654637203999998
-0.0,0.09166969304
-0.0,0.07247965775
-0.0,0.01158977304
-0.0,0.01160165596
-0.0,0.025455522539999997
-0.0,0.01148505448
-0.0,0.0029344668500000002
-0.0,0.00876639936
-0.0,0.00764579685
-0.0,0.009366606359999998
-0.0,0.04272552046
-0.0,0.057432246890000004
-0.0,0.0043753472
-0.0,0.004832152
-0.0,0.00049198926
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0078351
-0.0,0.00822575
-0.0,0.01970241214
-0.0,0.031860265709999995
-0.0,0.02312206997
-0.0,0.09204766265
-0.0,0.01967396256
-0.0,0.01202256
-0.0,0.0031372602700000004
-0.0,0.0007769
-0.0,0.00418961376
-0.0,0.00215794504
-0.0,0.00421002644
-0.0,0.022054751039999997
-0.0,0.0640787749
-0.0,0.06211887091999999
-0.0,0.00052596796
-0.0,0.0022146716000000003
-0.0,0.00116434666
0.0,0.0
-0.0,0.00252315567
-0.0,0.0006654643599999999
0.0,0.0
-0.0,0.00354500145
0.0,0.0
-0.0,0.0082631092
-0.0,0.016782503400000003
-0.0,0.011760804420000001
-0.0,0.0082622
-0.0,0.00423324
-0.0,0.0065121
-0.0,0.045556
-0.0,0.01333989
-0.0,0.00191883
-0.0,0.010893400000000001
-0.0,0.06103117536
-0.0,0.01538610598
-0.0,0.02484712055
-0.0,0.025447879
-0.0,0.01060950036
0.0,0.0
-0.0,0.022372112700000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00824773872
-0.0,0.01801192525
-0.0,0.03809997747
-0.0,0.07774966
-0.0,0.0135604
-0.0,0.007198319999999999
-0.0,0.00668
-0.0,0.009559999999999999
-0.0,0.008302499999999999
-0.0,0.013284
-0.0,0.00187356798
-0.0,0.0982802368
-0.0,0.02112217596
-0.0,0.08055076952000001
-0.0,0.01578842196
-0.0,0.005407240799999999
-0.0,0.00187535328
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00666783
0.0,0.0
-0.0,0.01707712097
-0.0,0.08047189107
-0.0,0.06976226816
-0.0,0.04301107164
-0.0,0.02697363354
-0.0,0.00919294548
-0.0,0.02432
-0.0,0.078813
-0.0,0.0457061
-0.0,0.02000463312
-0.0,0.005537184
-0.0,0.0056061648
-0.0,0.06361677349
-0.0,0.104783172
-0.0,0.0246099321
-0.0,0.00721776728
-0.0,0.0010127244000000001
-0.0,0.0014961904
-0.0,0.00111165561
-0.0,0.00130431208
-0.0,0.00026226865
0.0,0.0
-0.0,0.0062542876
0.0,0.0
-0.0,0.02091811668
-0.0,0.06019307623
-0.0,0.04895902058
-0.0,0.01310208
-0.0,0.007228025000000001
-0.0,0.00162002838
-0.0,0.07108278000000001
-0.0,0.038778179999999995
-0.0,0.0022393400000000003
-0.0,0.08796192
-0.0,0.009848474820000001
-0.0,0.0287719431
-0.0,0.0313596344
-0.0,0.20219102225000002
-0.0,0.08941172999000001
-0.0,0.027092100419999997
-0.0,0.00303690668
-0.0,0.00013524837
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00044597150000000004
-0.0,0.006875668800000001
-0.0,0.0005651416400000001
-0.0,0.01170556753
-0.0,0.02327658784
-0.0,0.04242490344
-0.0,0.02257542983
-0.0,0.017305248819999997
-0.0,0.0050315212799999995
-0.0,0.03290856492
-0.0,0.01097444065
-0.0,0.00520118502
-0.0,0.015767014229999998
-0.0,0.004379763500000001
-0.0,0.007230411220000001
-0.0,0.13740164273
-0.0,0.026045063850000005
-0.0,0.027015678799999998
-0.0,0.007590949800000001
-0.0,0.0033180436799999996
-0.0,0.000564775
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00968469405
-0.0,0.0116641627
-0.0,0.01701630728
-0.0,0.2217439272
-0.0,0.04615713
-0.0,0.02280051
-0.0,0.01659567
-0.0,0.02532452
-0.0,0.19020250305
-0.0,0.01906095468
-0.0,0.00233054428
-0.0,0.0018083471400000002
-0.0,0.0024662505399999997
-0.0,0.09529024725000002
-0.0,0.1552195388
-0.0,0.046594030849999996
-0.0,0.033319136279999995
-0.0,0.00573343547
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00447553106
-0.0,0.00705279304
-0.0,0.0260313816
-0.0,0.03811579643
-0.0,0.02116557216
-0.0,0.00839584894
-0.0,0.00442945017
-0.0,0.005605941170000001
-0.0,0.00541852878
-0.0,0.0009596803300000001
-0.0,0.013190517060000002
-0.0,0.04801276576
-0.0,0.03752995116
-0.0,0.029562836239999998
-0.0,0.08217649648
-0.0,0.054960408429999996
-0.0,0.00441528714
-0.0,0.0183735546
-0.0,0.0042666113
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0005481976
-0.0,0.0045734893200000005
-0.0,0.0034952000000000004
-0.0,0.009151600000000001
-0.0,0.021673400000000002
-0.0,0.05598574
-0.0,0.00848314987
-0.0,0.0039216548
-0.0,0.0038216
-0.0,0.0109326
-0.0,0.00710967
-0.0,0.0005457999999999999
-0.0,0.02561092175
-0.0,0.06797516220000001
-0.0,0.013864256609999999
-0.0,0.00257169738
-0.0,0.04177023748
-0.0,0.017906618080000002
-0.0,0.01012073665
-0.0,0.0019125844
-0.0,0.02328102
0.0,0.0
-0.0,0.00110608834
-0.0,0.00021269052
-0.0,0.0024728174500000004
-0.0,0.00237927066
0.0,0.0
-0.0,0.007041087200000001
-0.0,0.05834680857
-0.0,0.03185809968
-0.0,0.01783324854
-0.0,0.011855023600000002
-0.0,0.07103607183
-0.0,0.026181649129999998
-0.0,0.04411027676
-0.0,0.03529185
-0.0,0.031193513759999996
-0.0,0.01907342917
-0.0,0.10357160094
-0.0,0.08132676104
-0.0,0.1125582138
-0.0,0.0361688041
-0.0,0.026934798
-0.0,0.00492933924
-0.0,0.00010389117
0.0,0.0
-0.0,0.00052356736
-0.0,9.142683e-5
0.0,0.0
-0.0,0.00479106484
-0.0,0.0034109575199999997
-0.0,0.022748300000000003
-0.0,0.02537754349
-0.0,0.06306443290000001
-0.0,0.028290367359999995
-0.0,0.024148348559999998
-0.0,0.13508932644
-0.0,0.02921710857
-0.0,0.02599669149
-0.0,0.0027485675999999997
-0.0,0.047597026800000004
-0.0,0.11036646972
-0.0,0.02945952423
-0.0,0.029160980060000005
-0.0,0.10751693248
-0.0,0.016213791359999997
-0.0,0.01992428664
-0.0,0.00713365548
-0.0,0.0003688442
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0029052728
-0.0,0.0041263392799999995
0.0,0.0
-0.0,0.0197917
-0.0,0.17630936816
-0.0,0.10432799999999999
-0.0,0.03794923
-0.0,0.01869261
-0.0,0.02413129
-0.0,0.017263889999999997
-0.0,0.048632999999999996
-0.0,0.01485048
-0.0,0.01044464
-0.0,0.0137852
-0.0,0.01393069602
-0.0,0.12425046365
-0.0,0.04692194925
-0.0,0.025874069740000002
-0.0,0.0022798326
-0.0,0.0065805912
-0.0,0.0015165900000000002
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0018768
-0.0,0.0038120800000000002
-0.0,0.004896
-0.0,0.010460313919999999
-0.0,0.0595206
-0.0,0.05039132164
-0.0,0.01469018
-0.0,0.071187
-0.0,0.03741439
-0.0,0.031443
-0.0,0.058233560000000004
-0.0,0.04094337
-0.0,0.01650264
-0.0,0.016234604689999998
-0.0,0.007139209600000001
-0.0,0.03895892484
-0.0,0.11244558798
-0.0,0.02929443998
-0.0,0.03394866411
-0.0,0.08872722516
-0.0,0.000837195
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0005343100000000001
-0.0,9.813000000000001e-5
0.0,0.0
-0.0,0.01903923578
-0.0,0.015229679000000001
-0.0,0.08165728895999999
-0.0,0.0334745892
-0.0,0.008425914
-0.0,0.059768254529999995
-0.0,0.01786191634
-0.0,0.00323044476
-0.0,0.00354915693
-0.0,0.03373191432
-0.0,0.01829165568
-0.0,0.009103802550000002
-0.0,0.13215749816
-0.0,0.037891474800000005
-0.0,0.04677085608
-0.0,0.01941185103
-0.0,0.00012552381
0.0,0.0
0.0,0.0
-0.0,0.00053851104
-0.0,8.856e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.007671399999999999
-0.0,0.01574917014
-0.0,0.030485139360000003
-0.0,0.015906957960000002
-0.0,0.00562918256
-0.0,0.01401090721
-0.0,0.01666752912
-0.0,0.00239063792
-0.0,0.021098443560000003
-0.0,0.04337296398
-0.0,0.0118424559
-0.0,0.016560720249999997
-0.0,0.026493515659999998
-0.0,0.040320774919999997
-0.0,0.07791940016
-0.0,0.00537224772
-0.0,0.01224966561
-0.0,0.0006587076
0.0,0.0
-0.0,0.000476
-0.0,0.00062808624
-0.0,0.0005156074
0.0,0.0
-0.0,0.0029392999999999997
-0.0,0.00614879244
-0.0,0.05807011039999999
-0.0,0.03434128929
-0.0,0.009041382
-0.0,0.004117859000000001
-0.0,0.024693815640000002
-0.0,0.0733983075
-0.0,0.02784516804
-0.0,0.0473458306
-0.0,0.0049454048
-0.0,0.00159084
-0.0,0.034510000000000006
-0.0,0.10060133034
-0.0,0.02810558619
-0.0,0.006372875179999999
-0.0,0.00728756103
-0.0,0.0074749716
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0005493766
0.0,0.0
0.0,0.0
-0.0,0.017223287
-0.0,0.011540957999999999
-0.0,0.030832000000000002
-0.0,0.013467951900000002
-0.0,0.00447378128
-0.0,0.00525417032
-0.0,0.0322395323
-0.0,0.00373137004
-0.0,0.00886368
-0.0,0.006137461889999999
-0.0,0.00836403097
-0.0,0.00279658948
-0.0,0.05390139612
-0.0,0.016171427199999998
-0.0,0.00572044753
-0.0,0.012197066559999999
-0.0,0.00213012414
-0.0,0.00618321195
-0.0,0.00055788278
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00981938768
-0.0,0.021284822249999998
-0.0,0.01980820191
-0.0,0.052032106200000004
-0.0,0.06959464011000001
-0.0,0.13515970356
-0.0,0.05374730553
-0.0,0.03500826966
-0.0,0.00309160332
-0.0,0.00481514222
-0.0,0.03312344048
-0.0,0.0235925955
-0.0,0.01915809792
-0.0,0.04626756771
-0.0,0.08910121656
-0.0,0.08517376
-0.0,0.01010461946
-0.0,0.0015800887000000001
-0.0,0.00013983468000000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.009664005299999999
-0.0,0.0164188296
-0.0,0.028583373340000003
-0.0,0.03111234686
-0.0,0.035337438809999996
-0.0,0.03370806
-0.0,0.13206908
-0.0,0.035927179999999996
-0.0,0.006528150000000001
-0.0,0.000273
-0.0,0.0031407363
-0.0,0.04590433472
-0.0,0.01958953149
-0.0,0.0382766816
-0.0,0.0166110614
-0.0,0.043541442039999996
-0.0,0.0047894712
-0.0,0.00407787405
-0.0,0.00043064
0.0,0.0
0.0,0.0
-0.0,0.0018879534
-0.0,0.0002520763
0.0,0.0
-0.0,0.00196086075
-0.0,0.01191806112
-0.0,0.01586707738
-0.0,0.11359851154999999
-0.0,0.00964845525
-0.0,0.0038236637999999996
-0.0,0.051832
-0.0,0.025991
-0.0,0.009868371479999999
-0.0,0.0003800656
-0.0,0.00314517996
-0.0,0.0139361184
-0.0,0.11535783165
-0.0,0.01973517078
-0.0,0.0422158765
-0.0,0.03607701654
-0.0,0.00396917576
-0.0,0.00159447032
-0.0,0.00192459216
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0074841595199999994
-0.0,0.018458414399999998
-0.0,0.0960218103
-0.0,0.1185586324
-0.0,0.0195364
-0.0,0.02432452
-0.0,0.030959999999999998
-0.0,0.01602
-0.0,0.00151753136
-0.0,0.015449074699999999
-0.0,0.019946451759999997
-0.0,0.014373914800000002
-0.0,0.05740134855
-0.0,0.1210594473
-0.0,0.02171523508
-0.0,0.0392906848
-0.0,0.00803774284
-0.0,0.000398233
-0.0,0.00134299159
-0.0,9.864993e-5
0.0,0.0
-0.0,0.0005984
0.0,0.0
0.0,0.0
-0.0,0.0035104999999999997
-0.0,0.008779877799999999
-0.0,0.0200594241
-0.0,0.0114521854
-0.0,0.051531845830000006
-0.0,0.030032009999999998
-0.0,0.011144000000000001
-0.0,0.00404386
-0.0,0.00477025551
-0.0,0.0038503
-0.0,0.0098986478
-0.0,0.01890182052
-0.0,0.05201450096
-0.0,0.01928866995
-0.0,0.008794384
-0.0,0.0185358753
-0.0,0.011343175199999998
-0.0,0.00011777100000000001
-0.0,0.00064045392
-0.0,0.00010984836000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00564208
-0.0,0.019557860000000003
-0.0,0.03887663811
-0.0,0.027856989999999998
-0.0,0.018816000000000003
-0.0,0.056228650000000005
-0.0,0.014319
-0.0,0.010686000000000001
-0.0,0.0242182
-0.0,0.01347214314
-0.0,0.00302611752
-0.0,0.0035056251
-0.0,0.00870452605
-0.0,0.0176465674
-0.0,0.012978206439999999
-0.0,0.008680376020000002
-0.0,0.00149564142
-0.0,6.752160000000001e-5
-0.0,7.369898e-5
-0.0,6.819804e-5
-0.0,3.036013e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.01999292184
-0.0,0.03993042911
-0.0,0.047201396
-0.0,0.06536590976000001
-0.0,0.0575192046
-0.0,0.04416517972
-0.0,0.01232004168
-0.0,0.0118708059
-0.0,0.00669640349
-0.0,0.007856343719999999
-0.0,0.0173205487
-0.0,0.01934534724
-0.0,0.0598044368
-0.0,0.031837773
-0.0,0.015724810279999998
-0.0,0.048837358059999995
-0.0,0.014007470400000001
-0.0,0.0007439506
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000603
0.0,0.0
-0.0,0.0031567291500000003
-0.0,0.0190276644
-0.0,0.05295189088
-0.0,0.08187570631
-0.0,0.02090407972
-0.0,0.01753450218
-0.0,0.059522563
-0.0,0.03441455607
-0.0,0.00845724082
0.0,0.0
-0.0,0.07208065696
-0.0,0.011997046800000001
-0.0,0.006776917560000001
-0.0,0.040576961800000005
-0.0,0.03500867656
-0.0,0.01788950415
-0.0,0.02437105944
-0.0,0.010481585699999999
-0.0,0.00121705344
-0.0,0.05827457251
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0007896980000000001
-0.0,0.0090739425
-0.0,0.046493453489999996
-0.0,0.0396884707
-0.0,0.04903696096
-0.0,0.01588646168
-0.0,0.12347953432
-0.0,0.02596327162
-0.0,0.00399597968
-0.0,0.00060769458
-0.0,0.00495966768
-0.0,0.0048361341
-0.0,0.02636365312
-0.0,0.0289558821
-0.0,0.06096978144
-0.0,0.00637808813
-0.0,0.00017412444
-0.0,0.0516067137
-0.0,0.00014348934
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00057512666
-0.0,0.00010717956
0.0,0.0
-0.0,0.016632428
-0.0,0.04545999196
-0.0,0.0754497893
-0.0,0.013147252560000001
-0.0,0.0440410095
-0.0,0.04479579934
-0.0,0.02669869818
-0.0,0.0031849047999999995
-0.0,0.0026123906800000003
-0.0,0.01281795844
-0.0,0.00945721784
-0.0,0.00333278258
-0.0,0.0250447561
-0.0,0.05635566496
-0.0,0.06657736624
-0.0,0.04826901668
-0.0,0.01065840237
-0.0,0.00128311604
0.0,0.0
0.0,0.0
-0.0,0.00051804848
-0.0,9.25827e-5
0.0,0.0
0.0,0.0
-0.0,0.014636040900000001
-0.0,0.03694473355
-0.0,0.04918730089
-0.0,0.05124094469
-0.0,0.05504291520000001
-0.0,0.12678840482
-0.0,0.015508041120000001
-0.0,0.01698580692
-0.0,0.011771792500000001
-0.0,0.00408251988
-0.0,0.01165004352
-0.0,0.00311720976
-0.0,0.00787070624
-0.0,0.01075665765
-0.0,0.010476098000000001
-0.0,0.06548861244000001
-0.0,0.011624376500000002
-0.0,0.00160077614
-0.0,0.05220957588
-0.0,0.0036447886800000003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0099393428
-0.0,0.022376308999999997
-0.0,0.041258711340000004
-0.0,0.07314688331000001
-0.0,0.010732740000000001
-0.0,0.01661625
-0.0,0.0072774
-0.0,0.0286742
-0.0,0.0036904
-0.0,0.01585851876
-0.0,0.04832810167
-0.0,0.01603342465
-0.0,0.02738531422
-0.0,0.035644758299999996
-0.0,0.0209325361
-0.0,0.0111844503
-0.0,0.00231941478
-0.0,0.013679613099999998
-0.0,0.00124704165
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00272712
-0.0,0.0066306
-0.0,0.014993979999999999
-0.0,0.0261954
-0.0,0.05344562496
-0.0,0.026937
-0.0,0.006016200000000001
-0.0,0.037365
-0.0,0.02069474
-0.0,0.00047
-0.0,0.00697725
-0.0,0.021891799999999996
-0.0,0.06825168000000001
-0.0,0.009946189349999999
-0.0,0.010164528
-0.0,0.06123620271
-0.0,0.02225779225
-0.0,0.0064035913899999995
-0.0,0.01954765764
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0010963318000000001
0.0,0.0
-0.0,0.014165239999999999
-0.0,0.0368432847
-0.0,0.06838083251999999
-0.0,0.05997219000000001
-0.0,0.0119634
-0.0,0.018864000000000002
-0.0,0.00743762747
-0.0,0.028940040000000004
-0.0,0.03107718
-0.0,0.008146529999999999
-0.0,0.017096660000000003
-0.0,0.03779012816
-0.0,0.00614098584
-0.0,0.017837080800000002
-0.0,0.057910803
-0.0,0.0361099596
-0.0,0.007354151599999999
-0.0,0.02698371782
-0.0,0.01420388022
-0.0,0.0008310406
0.0,0.0
-0.0,0.0024460685199999997
-0.0,0.00022912967000000001
0.0,0.0
-0.0,0.012894449999999998
-0.0,0.016528559999999998
-0.0,0.02491062
-0.0,0.04782533184
-0.0,0.02954980548
-0.0,0.09997262
-0.0,0.03377788624
-0.0,0.046693384260000005
-0.0,0.00990954087
-0.0,0.00083945352
-0.0,0.01122975
-0.0,0.004212
-0.0,0.05028601636
-0.0,0.014526575520000001
-0.0,0.017421793
-0.0,0.020353032
-0.0,0.04527963136
-0.0,0.0172184814
-0.0,0.003588
0.0,0.0
-0.0,0.0007640905000000001
-0.0,0.0001111419
0.0,0.0
0.0,0.0
-0.0,0.0038923310500000004
-0.0,0.052832545679999995
-0.0,0.03926447584
-0.0,0.06116252872
-0.0,0.06364806974
-0.0,0.04352326896
-0.0,0.11015873546
-0.0,0.03296261607
-0.0,0.0303180064
-0.0,0.00123707844
-0.0,0.01052622802
-0.0,0.0272491261
-0.0,0.008270506
-0.0,0.018437316239999998
-0.0,0.02355848704
-0.0,0.01459272789
-0.0,0.0010754228
-0.0,0.0021849761
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0006809528500000001
-0.0,0.00523712084
-0.0,0.02664825544
-0.0,0.03159844485
-0.0,0.0391528544
-0.0,0.1084434759
-0.0,0.024933433919999998
-0.0,0.11397970799999999
-0.0,0.048015374720000004
-0.0,0.04421486553
-0.0,0.01153843951
-0.0,0.00777597732
-0.0,0.05118395309
-0.0,0.07270365276
-0.0,0.12640570254
-0.0,0.05864473825
-0.0,0.03391155196
-0.0,0.0028035250900000004
-0.0,0.0095513152
-0.0,0.00203209623
-0.0,0.0006970958800000001
-0.0,0.00011965251
-0.0,0.012412148730000001
-0.0,0.00011003622
0.0,0.0
0.0,0.0
-0.0,0.04703559554
-0.0,0.03172855588
-0.0,0.10017893787
-0.0,0.03632606784
-0.0,0.021276816
-0.0,0.00801068023
-0.0,0.05897609385
-0.0,0.0095269482
-0.0,0.0189637328
-0.0,0.043957950749999995
-0.0,0.025814737620000004
-0.0,0.04957038814
-0.0,0.0289141458
-0.0,0.034875133739999994
-0.0,0.02133343686
-0.0,0.0070177158
-0.0,0.00766434416
-0.0,0.00347466522
-0.0,0.00048109430000000005
0.0,0.0
0.0,0.0
-0.0,0.0030426362000000005
-0.0,0.00063591713
0.0,0.0
-0.0,0.02324795385
-0.0,0.0355296214
-0.0,0.08045084555
-0.0,0.013078799950000001
-0.0,0.010181399999999998
-0.0,0.006757249999999999
-0.0,0.0305158915
-0.0,0.04529325
-0.0,0.01007329
-0.0,0.00236028
-0.0,0.0037897563400000004
-0.0,0.051097950440000005
-0.0,0.012480530370000001
-0.0,0.17075841468000003
-0.0,0.024518115
-0.0,0.01373019956
-0.0,0.011935040000000001
-0.0,0.0001146
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0031289800000000004
-0.0,0.00321210855
-0.0,0.00611726
-0.0,0.03178269276
-0.0,0.0646935
-0.0,0.010753480000000001
-0.0,0.01351275
-0.0,0.08142684420000001
-0.0,0.0270256
-0.0,0.05946048
-0.0,0.02212893437
-0.0,0.0124727824
-0.0,0.01090750258
-0.0,0.009817772649999999
-0.0,0.017863813239999998
-0.0,0.12061852484999999
-0.0,0.01601962354
-0.0,0.0096158637
-0.0,0.00735644322
-0.0,0.0003470596
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0020880801799999997
-0.0,0.0024416899999999994
0.0,0.0
-0.0,0.02252555232
-0.0,0.06953952962
-0.0,0.08446648368000001
-0.0,0.050163620000000006
-0.0,0.02099661
-0.0,0.045373498979999996
-0.0,0.02922
-0.0,0.12966454751999998
-0.0,0.031836965159999994
-0.0,0.11862199926
-0.0,0.05389772681999999
-0.0,0.02128
-0.0,0.010447438770000001
-0.0,0.021378448859999996
-0.0,0.07335592464
-0.0,0.022741099810000002
-0.0,0.008465959319999999
-0.0,0.0014504
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0006101181
-0.0,0.032067244439999996
-0.0,0.00802987269
-0.0,0.01593
-0.0,0.053901491770000004
-0.0,0.0518065863
-0.0,0.12260492467
-0.0,0.00882371646
-0.0,0.0111586501
