demand_heat,district_heating_industry
-0.0,2.34437343845
-0.0,0.8886948916999999
-0.0,0.59207395056
-0.0,0.19023829032
-0.0,0.22326529260000003
-0.0,0.24580180591999998
0.0,0.0
0.0,0.0
-0.0,0.46603539
-0.0,2.23110227496
-0.0,3.5049402261499996
-0.0,3.7206343746000003
-0.0,2.11215868671
-0.0,2.0417904978799997
-0.0,1.90718880923
-0.0,1.98410188473
-0.0,1.64104138575
-0.0,1.2647097033899999
-0.0,1.0309522346
-0.0,1.0705863168
-0.0,4.007790538199999
-0.0,2.2488219556
-0.0,1.478771253
-0.0,1.34946285264
-0.0,1.4106812981299999
-0.0,0.65027824176
-0.0,0.25914469308
-0.0,0.4846394664
-0.0,0.44378705336
-0.0,0.16302911408
0.0,0.0
-0.0,0.11925096624
-0.0,0.6614073699999999
-0.0,1.8990262338000001
-0.0,2.2251011134299996
-0.0,2.0848471581799997
-0.0,2.09015302135
-0.0,1.07026590688
-0.0,2.54169342936
-0.0,1.4021162532799998
-0.0,1.69501358664
-0.0,0.72669881184
-0.0,0.93998845368
-0.0,0.7600063705200001
-0.0,1.9910387083799999
-0.0,1.60782454504
-0.0,2.81450022
-0.0,1.76269465937
-0.0,1.9151365275
-0.0,0.34169256
-0.0,0.26358661296
-0.0,0.215435556
-0.0,0.14367173868
-0.0,0.362458018
-0.0,0.10153401516
-0.0,0.16097635540000002
-0.0,1.1338022092
-0.0,1.595
-0.0,1.5240499200000002
-0.0,2.280325
-0.0,1.3398262
-0.0,1.6936667494799997
-0.0,1.2627373158
-0.0,1.4352513965
-0.0,1.59320401466
-0.0,1.71584868059
-0.0,1.6258363405099998
-0.0,0.9335538
-0.0,2.70533894475
-0.0,3.00722445498
-0.0,1.5570202122899999
-0.0,1.42185517773
-0.0,0.9723423999999999
-0.0,0.522896
-0.0,0.57730195656
0.0,0.0
-0.0,0.14382259092
0.0,0.0
0.0,0.0
-0.0,0.04163321
-0.0,1.31242932468
-0.0,1.19195370612
-0.0,2.591865668
-0.0,1.9813749999999999
-0.0,2.35475311692
-0.0,1.58933734128
-0.0,1.94616924
-0.0,1.7111874999999999
-0.0,1.3366500000000001
-0.0,0.8920539200000001
-0.0,0.88237568
-0.0,1.8931386599999998
-0.0,1.85043813672
-0.0,4.112517196260001
-0.0,4.82354464143
-0.0,1.50441279148
-0.0,2.28262030446
-0.0,0.5211528
-0.0,0.32129568000000003
-0.0,0.32297472000000005
-0.0,0.28681856
-0.0,0.27643
-0.0,0.2808816
-0.0,0.18126064
-0.0,0.458496
-0.0,0.51641674896
-0.0,1.08747658888
-0.0,2.5663938931900003
-0.0,1.5593299806
-0.0,1.6624379646
-0.0,1.5239157736
-0.0,2.57137522961
-0.0,1.89691244919
-0.0,1.7275339244999999
-0.0,1.100760544
-0.0,0.71430486336
-0.0,1.55372680459
-0.0,1.65563344575
-0.0,1.45173470154
-0.0,1.486471041
-0.0,1.46705210637
-0.0,0.6032740018499999
-0.0,0.08942668000000001
-0.0,0.27081770835
-0.0,0.038915897219999995
-0.0,0.126926688
-0.0,0.051120362
-0.0,0.040714373309999996
-0.0,0.007032030000000001
-0.0,1.0619348
-0.0,1.7775438399999999
-0.0,2.6663309999999996
-0.0,1.8685485
-0.0,1.7614518479999999
-0.0,2.1747129046199998
-0.0,1.60753235175
-0.0,1.3553942609099998
-0.0,2.1629011149
-0.0,1.4562413379999999
-0.0,1.4719381455699998
-0.0,1.8715304836800002
-0.0,0.9620303288
-0.0,1.51131966486
-0.0,1.6929875548200002
-0.0,1.6291307173400003
-0.0,1.35591791
-0.0,0.5418000000000001
-0.0,0.3740663
-0.0,0.0907
0.0,0.0
-0.0,0.02463
0.0,0.0
-0.0,0.16713347048000002
-0.0,0.72148688144
-0.0,0.75295308672
-0.0,1.11527325
-0.0,1.27317015
-0.0,0.76540144
-0.0,0.51364692
-0.0,1.0766593
-0.0,0.62124407
-0.0,0.9091774
-0.0,0.6895727
-0.0,1.1228306974800002
-0.0,1.656248259
-0.0,0.9959290757000001
-0.0,1.87271000349
-0.0,1.2775126187499999
-0.0,1.08059617224
-0.0,1.2443747160299998
-0.0,0.328708
-0.0,0.8321833199999998
-0.0,0.06598908
-0.0,0.04432754
0.0,0.0
-0.0,0.06047028
0.0,0.0
-0.0,0.6991499999999999
-0.0,1.8314000000000001
-0.0,2.00845906
-0.0,2.0309119818
-0.0,2.10497962776
-0.0,2.14851280842
-0.0,1.39006365807
-0.0,1.4470477225
-0.0,1.70424
-0.0,2.1919555817600003
-0.0,2.157788565
-0.0,1.5286884919200001
-0.0,1.1839476740000001
-0.0,2.42931666
-0.0,2.72017746592
-0.0,1.7507356199999997
-0.0,0.69560544264
-0.0,0.28566872000000004
-0.0,0.2099244
-0.0,0.26273960448
0.0,0.0
0.0,0.0
-0.0,0.02822
-0.0,0.08420734836
-0.0,1.18134576
-0.0,2.1128
-0.0,2.73050946
-0.0,2.42912654974
-0.0,1.9973470000000002
-0.0,2.70058074702
-0.0,1.07721396648
-0.0,2.03613689948
-0.0,1.58059034349
-0.0,2.00941369029
-0.0,1.4932671534000002
-0.0,2.9625226643099998
-0.0,1.6435258400000001
-0.0,1.8306762301
-0.0,3.7664930819999998
-0.0,1.3546944639
-0.0,0.9891585175
-0.0,0.5449888765199999
-0.0,0.7897206186
-0.0,0.3819303284
-0.0,0.30100639999999995
-0.0,0.03035
0.0,0.0
0.0,0.0
-0.0,1.1257430000000002
-0.0,2.034084
-0.0,2.01602048
-0.0,2.49664280842
-0.0,2.5413075589500003
-0.0,2.6355934419200002
-0.0,2.13214334781
-0.0,1.56827436
-0.0,2.17420461474
-0.0,1.7367073499999999
-0.0,1.35199058
-0.0,3.2418003800000004
-0.0,3.12423896
-0.0,1.6684365211799999
-0.0,2.92492457376
-0.0,2.27482052
-0.0,1.2484524000000001
-0.0,0.8641896000000001
-0.0,0.6496007832
-0.0,0.24653382048
-0.0,0.07732584
-0.0,0.0812737
0.0,0.0
0.0,0.0
-0.0,0.7214999999999999
-0.0,1.54724176
-0.0,2.16985
-0.0,3.0857396700000006
-0.0,1.69887735219
-0.0,1.64199780153
-0.0,1.6950731589999999
-0.0,1.2063398688
-0.0,1.73371603625
-0.0,1.26019987456
-0.0,1.06851194632
-0.0,1.42494655714
-0.0,1.112364526
-0.0,2.20287895041
-0.0,1.4812085023
-0.0,1.41345644424
-0.0,1.61823776625
-0.0,0.293604
-0.0,0.81228
-0.0,0.24342096000000002
-0.0,0.26099832
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.9314
-0.0,2.3942512014
-0.0,3.24000354
-0.0,2.1256
-0.0,2.24939863
-0.0,1.8467907205599998
-0.0,2.30101455879
-0.0,0.9605346857600001
-0.0,1.70756355
-0.0,1.73631234
-0.0,1.24696858112
-0.0,1.7452236893
-0.0,1.8990381828
-0.0,1.82687583679
-0.0,3.23754026192
-0.0,1.7519784674699999
-0.0,1.3174450001600002
-0.0,1.13596285385
-0.0,0.30096084372000004
-0.0,0.08496742
-0.0,0.10734728256
-0.0,0.03779796
-0.0,0.09688298076000001
0.0,0.0
-0.0,0.9100770422000001
-0.0,1.63293312
-0.0,1.3799665608
-0.0,1.5816953358599999
-0.0,1.5653454
-0.0,1.94261522937
-0.0,1.0866761999999999
-0.0,1.0319099999999999
-0.0,1.4157075392099998
-0.0,1.8300382110900002
-0.0,1.39353125968
-0.0,1.8358131577499999
-0.0,2.1014391125
-0.0,1.61216413572
-0.0,2.2212097578999996
-0.0,1.1584837206
-0.0,1.63963363167
-0.0,0.39181170108
-0.0,0.10745228999999999
-0.0,0.37529359848
-0.0,0.23855746212
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.7498794599999999
-0.0,1.3078228064
-0.0,1.961
-0.0,1.1853116296
-0.0,2.07849181
-0.0,1.57101615
-0.0,0.866376
-0.0,0.97024
-0.0,1.5959348899999999
-0.0,1.36055602815
-0.0,1.45661771044
-0.0,1.3809782538899997
-0.0,1.0119519438
-0.0,1.55884322724
-0.0,1.38459591225
-0.0,1.14349129488
-0.0,0.55336106868
-0.0,0.09745519088
-0.0,0.45388294274999996
-0.0,0.07479952812
-0.0,0.20575281812
-0.0,0.16266075456
0.0,0.0
-0.0,0.09516960360000001
-0.0,0.71098752
-0.0,2.4192650947499996
-0.0,1.95643034573
-0.0,1.4456795787199999
-0.0,1.93166115625
-0.0,1.2807135816
-0.0,1.19393209288
-0.0,2.33140434736
-0.0,2.86956240118
-0.0,2.25355010901
-0.0,1.7061595113999999
-0.0,1.89980474112
-0.0,3.88097772705
-0.0,2.92797989519
-0.0,2.98708043955
-0.0,2.02289449424
-0.0,0.58773689
-0.0,0.10736399664000001
-0.0,0.5749137402000001
-0.0,0.30747876640000005
-0.0,0.03019323
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.79490187192
-0.0,1.8509724038400002
-0.0,2.0536011951
-0.0,2.29139931744
-0.0,1.5197856641499998
-0.0,1.05219469656
-0.0,2.17230110669
-0.0,1.35384892298
-0.0,1.3299612660599998
-0.0,1.3482829034
-0.0,1.3916629128
-0.0,2.5030064032599997
-0.0,1.5873737903999998
-0.0,1.6591386020299999
-0.0,2.85921961779
-0.0,1.44524293628
-0.0,0.86854962372
-0.0,0.34526080128000003
-0.0,0.23189822127999998
-0.0,0.22867869600000001
-0.0,0.25294103992
-0.0,0.0803345436
0.0,0.0
0.0,0.0
-0.0,0.6577211019600001
-0.0,1.8883594796
-0.0,1.56168013488
-0.0,2.41781600788
-0.0,1.5756900158
-0.0,1.8832697384400001
-0.0,1.3938083261799998
-0.0,1.3164488920000001
-0.0,1.5250674195
-0.0,1.7097232146199999
-0.0,1.67022060098
-0.0,1.36683532224
-0.0,2.1236869365
-0.0,3.304947543
-0.0,2.13713729008
-0.0,1.3867917492500001
-0.0,1.17792838296
-0.0,0.42511314936000005
-0.0,0.07668854
-0.0,0.3657024
-0.0,0.19130835488
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.9073475656800001
-0.0,1.98949010021
-0.0,1.9659267432
-0.0,2.445541
-0.0,1.07055571712
-0.0,0.828008
-0.0,2.36919123
-0.0,1.5524175224999999
-0.0,2.1386248332999998
-0.0,1.4456764348499997
-0.0,1.366645833
-0.0,1.76493493267
-0.0,1.6943402154299998
-0.0,1.038350642
-0.0,2.16502808505
-0.0,1.20934045845
-0.0,2.8578752194
-0.0,0.5259029398
-0.0,0.15737356648
-0.0,0.03213
-0.0,0.11424572
-0.0,0.2180315532
0.0,0.0
0.0,0.0
-0.0,0.7850079999999999
-0.0,1.5970432437600002
-0.0,1.8447103808
-0.0,2.32041920572
-0.0,2.094425784
-0.0,2.41571835536
-0.0,1.72907118209
-0.0,2.0348155805599997
-0.0,2.70000300317
-0.0,2.5770691241400003
-0.0,1.26534788172
-0.0,1.53909287136
-0.0,1.7954079198000001
-0.0,1.7603894234999997
-0.0,2.6702048914499996
-0.0,1.3675571012
-0.0,1.29224772
-0.0,0.39998449668
-0.0,0.17655944956
-0.0,0.22496576000000001
-0.0,0.30605380000000004
-0.0,0.03563
-0.0,0.03468
0.0,0.0
-0.0,0.58646
-0.0,1.54090816
-0.0,1.571893022
-0.0,1.9972371876600001
-0.0,1.709829
-0.0,1.67644125
-0.0,1.93180451989
-0.0,1.0081555824
-0.0,1.92731852635
-0.0,1.418518582
-0.0,1.7312051662499999
-0.0,1.3165014786
-0.0,1.28196943288
-0.0,1.7145026423799998
-0.0,2.0273777643399997
-0.0,2.0944103796
-0.0,1.53746636636
-0.0,0.32766795012000005
-0.0,0.19059945944
-0.0,0.50622381756
-0.0,0.20403926400000003
-0.0,0.008771999999999999
-0.0,0.04529954
-0.0,0.00844617648
-0.0,0.654546
-0.0,1.69724036
-0.0,1.1669777244600001
-0.0,1.0823137
-0.0,0.84732486
-0.0,1.0855973
-0.0,0.67913394
-0.0,0.7273853400000001
-0.0,0.8727119999999999
-0.0,1.5820109005499998
-0.0,1.5324924119999999
-0.0,1.7211315478
-0.0,1.24869856496
-0.0,1.71425042831
-0.0,2.27885339982
-0.0,2.34729951354
-0.0,1.1731212806299998
-0.0,0.41656213476
-0.0,0.33181501184
-0.0,0.3291372
-0.0,0.3232068
-0.0,0.08173221912
-0.0,0.031
-0.0,0.0338
-0.0,0.5334042
-0.0,2.1707809447999997
-0.0,2.1071304396
-0.0,2.49240797
-0.0,2.50709680581
-0.0,1.49428955904
-0.0,1.99340864725
-0.0,2.69288846608
-0.0,1.48095545184
-0.0,1.9157136734999998
-0.0,1.31539280888
-0.0,1.9551210504
-0.0,1.9564277495200002
-0.0,2.34380956425
-0.0,2.73370769915
-0.0,1.0965261868
-0.0,2.0248325131500002
-0.0,0.41626010376
-0.0,0.7205483348299999
-0.0,0.0823227
-0.0,0.1063179738
-0.0,0.385073227
-0.0,0.03719712
-0.0,0.04024296
-0.0,0.6681283
-0.0,2.75786508788
-0.0,2.2843924912799998
-0.0,2.10680493014
-0.0,2.3872383794000003
-0.0,3.5156161674900006
-0.0,1.9750208040800001
-0.0,1.8982624422899999
-0.0,2.69591053077
-0.0,2.9594550357
-0.0,1.93428325465
-0.0,1.92828032068
-0.0,2.84363899679
-0.0,2.01207209472
-0.0,1.8003891996199999
-0.0,1.61668344582
-0.0,1.3497547976
-0.0,0.5504856126000001
-0.0,0.6877947886499999
-0.0,0.22209146064
-0.0,0.03683388
-0.0,0.09299679948
0.0,0.0
-0.0,0.03887954
-0.0,0.6172229
-0.0,2.11826991488
-0.0,2.8276681178199996
-0.0,3.2412184568400004
-0.0,2.42008892896
-0.0,1.74584911195
-0.0,1.8354167107900001
-0.0,1.874665272
-0.0,1.20385489848
-0.0,1.186567632
-0.0,2.01817072296
-0.0,2.6722546168299997
-0.0,2.97821937207
-0.0,1.5138319658000001
-0.0,2.0081776908599998
-0.0,2.38242020094
-0.0,0.73631045408
-0.0,0.43767537744
-0.0,0.56393548384
-0.0,0.31762944088
-0.0,0.15614012256
-0.0,0.04284912
0.0,0.0
-0.0,0.21248638216
-0.0,1.2684396592000002
-0.0,3.02796844672
-0.0,3.8983410742499998
-0.0,3.9584201347900003
-0.0,2.1525970618
-0.0,2.80928477518
-0.0,2.035812898
-0.0,2.06711610588
-0.0,4.03926488588
-0.0,3.06325913329
-0.0,2.05701355476
-0.0,2.7018576899999998
-0.0,3.6478530618200002
-0.0,2.36979456084
-0.0,2.62319579869
-0.0,2.32621311523
-0.0,1.03258670528
-0.0,0.804841596
-0.0,0.3513922848
-0.0,0.25176533792
-0.0,0.18004965576
-0.0,0.0744
-0.0,0.09897048
-0.0,0.113004
-0.0,0.65834132
-0.0,3.07970124
-0.0,2.42272687976
-0.0,3.4209932963300003
-0.0,3.39901024044
-0.0,2.4030222806099997
-0.0,1.92618378135
-0.0,2.4248239011
-0.0,1.9005681912
-0.0,2.01618616276
-0.0,1.9015647938000002
-0.0,3.8555080194399998
-0.0,3.06241651778
-0.0,2.06243705888
-0.0,2.1126176205
-0.0,3.2600534498300004
-0.0,2.18011093476
-0.0,0.7209764474
-0.0,0.7118455264
-0.0,0.48966974508000005
-0.0,0.39341647964
0.0,0.0
-0.0,0.10474600932000001
0.0,0.0
-0.0,0.732648
-0.0,2.20500816
-0.0,2.3495556511999998
-0.0,1.8520951816000002
-0.0,3.570629426
-0.0,2.0021577870000002
-0.0,2.50184690142
-0.0,2.2513740945
-0.0,2.26704659706
-0.0,1.8055404282
-0.0,1.28197025568
-0.0,2.5791670845
-0.0,2.01920983002
-0.0,1.9528298495999998
-0.0,2.75677596727
-0.0,2.41277134698
-0.0,1.89453660279
-0.0,0.1532224124
-0.0,0.38236736000000004
0.0,0.0
-0.0,0.04018598
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.7747200000000001
-0.0,2.26459834
-0.0,1.8966664800000002
-0.0,2.450926
-0.0,2.2669259999999998
-0.0,2.857271
-0.0,1.61644
-0.0,1.41687296
-0.0,1.812425364
-0.0,2.40838833195
-0.0,1.7928561649499999
-0.0,1.31965422912
-0.0,1.9266319896299997
-0.0,1.5038225148
-0.0,2.9013545069599997
-0.0,1.8874694662199998
-0.0,1.11052829312
-0.0,0.40222388960000005
-0.0,0.34868328992000003
-0.0,0.15704928
-0.0,0.18127944000000001
0.0,0.0
0.0,0.0
-0.0,0.204984
-0.0,0.58392
-0.0,2.17185654
-0.0,2.5856283864
-0.0,3.80288768544
-0.0,1.909916286
-0.0,3.42147445065
-0.0,2.0558057988000003
-0.0,2.68893586577
-0.0,2.23457446912
-0.0,2.991127257
-0.0,2.1937400387099997
-0.0,1.91972157544
-0.0,2.7134748453
-0.0,2.59899553095
-0.0,2.23585605793
-0.0,3.62169933226
-0.0,1.12111188048
-0.0,0.32800399999999996
-0.0,0.60248608
-0.0,0.78285419745
-0.0,0.07336
-0.0,0.0335
0.0,0.0
0.0,0.0
-0.0,0.95627616
-0.0,2.463912
-0.0,3.10238381475
-0.0,3.17879787
-0.0,1.9872313776
-0.0,1.8004428999999997
-0.0,1.95853844604
-0.0,1.82417343597
-0.0,2.295814
-0.0,1.7742874744000001
-0.0,1.5569149406
-0.0,2.6741141735
-0.0,2.3489683014000002
-0.0,2.15467583125
-0.0,3.17304357678
-0.0,2.88082721973
-0.0,1.7491526036999998
-0.0,0.49962317824
-0.0,0.36829296
-0.0,0.10500000000000001
-0.0,0.03192
-0.0,0.0309
-0.0,0.07884000000000001
-0.0,0.0365
-0.0,0.8235
-0.0,2.48610096
-0.0,3.2399542605
-0.0,1.8052609432
-0.0,3.5652370500000004
-0.0,1.696664
-0.0,1.882155
-0.0,1.38602736
-0.0,2.32086767
-0.0,2.03259351598
-0.0,1.71808587636
-0.0,3.4959374668499996
-0.0,3.81156491912
-0.0,2.1334014
-0.0,3.34408907346
-0.0,1.9406169022499997
-0.0,2.01833057634
-0.0,0.6364414
-0.0,0.346896
0.0,0.0
-0.0,0.20119968000000002
0.0,0.0
-0.0,0.09418752
0.0,0.0
-0.0,0.846144
-0.0,2.1384969018
-0.0,2.46952909853
-0.0,3.4214735700000003
-0.0,2.08262618718
-0.0,1.54769169037
-0.0,1.93985918091
-0.0,2.641109788
-0.0,1.42761298513
-0.0,0.9775580152800001
-0.0,1.66890779079
-0.0,2.23532920152
-0.0,2.41185876696
-0.0,3.75059160146
-0.0,2.67242594958
-0.0,1.53619284675
-0.0,1.41579967759
-0.0,1.1184222605
-0.0,0.52424996
-0.0,0.17618796
-0.0,0.12774188
0.0,0.0
-0.0,0.03498
-0.0,0.043
-0.0,1.07871645
-0.0,2.57779968
-0.0,3.85494925
-0.0,3.7855948416599996
-0.0,2.90080925
-0.0,4.1705131356
-0.0,1.9612145952000002
-0.0,1.69793876056
-0.0,1.8820958664
-0.0,3.2235978812400004
-0.0,2.1052598896
-0.0,3.55075487186
-0.0,1.7564765414
-0.0,1.956120506
-0.0,2.5292808886500002
-0.0,2.57752737243
-0.0,1.30852790208
-0.0,0.690227
-0.0,0.20253956352
-0.0,0.12147850080000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,1.08150196
-0.0,3.17099774789
-0.0,2.05489383336
-0.0,3.03112230588
-0.0,3.02986443
-0.0,1.85298891
-0.0,2.22928215
-0.0,1.72743991
-0.0,1.2188049600000002
-0.0,2.4810233098500003
-0.0,1.85206758577
-0.0,2.31891974015
-0.0,3.4329669760200003
-0.0,2.12151357598
-0.0,2.1191317917499997
-0.0,2.9120534461200003
-0.0,1.4125308
-0.0,0.5915198
-0.0,0.8999706316999999
-0.0,0.03337428
-0.0,0.033
-0.0,0.0595
0.0,0.0
0.0,0.0
-0.0,1.15069396
-0.0,2.3336544
-0.0,1.99505976
-0.0,2.50486694
-0.0,2.4023508999999996
-0.0,2.16366456
-0.0,1.97381508
-0.0,1.7021388800000001
-0.0,1.7210245599999998
-0.0,2.152543041
-0.0,1.56020073352
-0.0,1.70421267068
-0.0,2.04979080176
-0.0,2.66956661625
-0.0,2.5353131532199997
-0.0,2.57203260762
-0.0,1.9630982700000001
-0.0,0.5210828151200001
-0.0,0.33543744000000003
-0.0,0.29914897728000006
-0.0,0.29075179968000003
-0.0,0.18627852672
-0.0,0.034
-0.0,0.1132666686
-0.0,1.10838166992
-0.0,2.9211557291
-0.0,3.6082020000000004
-0.0,4.216001304190001
-0.0,2.9466805722
-0.0,4.67292173151
-0.0,2.8333712036
-0.0,2.64529432552
-0.0,3.9631467605000004
-0.0,3.22470835776
-0.0,4.17258416848
-0.0,4.4651018924
-0.0,3.6874621374
-0.0,4.6563362139
-0.0,4.17717807405
-0.0,4.34642836204
-0.0,3.0364732390199998
-0.0,1.047222
-0.0,1.04277722115
-0.0,0.8227556632
-0.0,0.04313024
-0.0,0.14749097056
0.0,0.0
-0.0,0.1170026334
-0.0,1.5355416000000002
-0.0,6.5557511239599995
-0.0,4.68377504
-0.0,4.892305225
-0.0,3.6772283611300005
-0.0,4.51703871675
-0.0,3.5792342398400003
-0.0,3.3851859759400003
-0.0,3.40886854903
-0.0,3.4131804725899997
-0.0,3.30792
-0.0,4.36489408782
-0.0,4.2454494312
-0.0,3.47585110736
-0.0,3.90562420941
-0.0,2.8526870025899997
-0.0,2.84197269575
-0.0,0.57549357096
-0.0,0.37880103732000003
-0.0,0.22229176116
-0.0,0.19354132008
-0.0,0.0365
-0.0,0.0736
-0.0,0.08512018
-0.0,1.5825156
-0.0,6.231940197600001
-0.0,5.61149069844
-0.0,5.74500665845
-0.0,3.73979840402
-0.0,2.8594595338
-0.0,3.1242404591999997
-0.0,3.9731756453100004
-0.0,3.3183767622600002
-0.0,4.59166183602
-0.0,3.65339746692
-0.0,4.26586062045
-0.0,5.13725208854
-0.0,4.7708268428
-0.0,4.03533059311
-0.0,2.4064847212
-0.0,3.7682348455100003
-0.0,0.8973181118799999
-0.0,0.28112982000000003
-0.0,0.26681220656000004
-0.0,0.0822305
0.0,0.0
-0.0,0.19749036632
-0.0,0.04468979
-0.0,1.46454
-0.0,7.757694338750001
-0.0,4.97533402189
-0.0,5.73216961434
-0.0,3.8892813841200002
-0.0,4.41518692192
-0.0,3.7740725856
-0.0,3.2138198724
-0.0,4.01603024007
-0.0,3.4216309285999995
-0.0,4.24034396268
-0.0,3.36855941352
-0.0,4.34386068508
-0.0,4.06991863554
-0.0,3.0581693166
-0.0,4.621854729530001
-0.0,2.63697450328
-0.0,0.8444711770299999
-0.0,0.7808879808
-0.0,0.09605704
-0.0,0.1180014048
-0.0,0.20433309572000002
-0.0,0.16038633376
0.0,0.0
-0.0,3.22405695
-0.0,6.15561696
-0.0,9.004366778880001
-0.0,7.312125000000001
-0.0,5.611556079870001
-0.0,4.72243514
-0.0,4.2616979079999995
-0.0,4.70287309525
-0.0,6.17360426019
-0.0,5.6378356938000005
-0.0,3.8338937056
-0.0,5.16111480144
-0.0,5.978796741
-0.0,6.176283425430001
-0.0,3.03841599684
-0.0,3.07039993122
-0.0,4.24939641966
-0.0,0.4680466
-0.0,0.884240649
-0.0,0.48796819632000005
-0.0,0.27256647536
-0.0,0.15752249940000002
-0.0,0.04340815
0.0,0.0
-0.0,1.5274660367200001
-0.0,6.43335106992
-0.0,5.141037433370001
-0.0,5.80597585148
-0.0,4.5512798544
-0.0,3.67369184
-0.0,3.9120742774900004
-0.0,3.7023355122
-0.0,4.143920280420001
-0.0,3.7422553354200003
-0.0,3.55164442643
-0.0,4.087368
-0.0,5.4091486063500005
-0.0,4.1398024933699995
-0.0,4.27443822
-0.0,3.8927748651000003
-0.0,2.47483122144
-0.0,1.17511919
-0.0,0.53352631116
-0.0,0.14026559088
-0.0,0.03703417
-0.0,0.09452138112
0.0,0.0
-0.0,0.09997671492000001
-0.0,1.4195997200000001
-0.0,3.9288214
-0.0,3.7999936417500004
-0.0,5.6109001654
-0.0,3.1744083935200003
-0.0,3.4826935586
-0.0,3.1245862414000003
-0.0,2.8950668178
-0.0,3.41951494192
-0.0,3.431994131
-0.0,3.8442171487300003
-0.0,3.27990194416
-0.0,3.8582311261999997
-0.0,4.6800126317
-0.0,2.65754730672
-0.0,2.7980300106000002
-0.0,2.84226086784
-0.0,0.5200007238400001
-0.0,0.32620000000000005
-0.0,0.6515918378000001
-0.0,0.26318992
-0.0,0.03881713
-0.0,0.03908758
0.0,0.0
-0.0,1.88933283
-0.0,8.214218444250001
-0.0,4.98848317392
-0.0,5.68891388575
-0.0,4.909188189020001
-0.0,4.36249734036
-0.0,3.9289387541700003
-0.0,3.6576277781999997
-0.0,5.55157715563
-0.0,2.7740655
-0.0,4.17598546164
-0.0,3.87855900436
-0.0,4.239420744959999
-0.0,5.409899628270001
-0.0,7.334626085359999
-0.0,2.8785176846400002
-0.0,3.05485225996
-0.0,0.45270837
-0.0,0.69558453964
-0.0,0.15090071008000003
-0.0,0.22936852092
0.0,0.0
-0.0,0.03977
-0.0,0.04306654
-0.0,2.66476230972
-0.0,5.5980443944000005
-0.0,5.053677385319999
-0.0,6.120616805240001
-0.0,4.8979549934
-0.0,4.69924484548
-0.0,3.75528996864
-0.0,4.5824767632
-0.0,4.32942101304
-0.0,4.663822219620001
-0.0,3.9242279680000003
-0.0,4.69314131504
-0.0,3.5862334799999998
-0.0,4.731163328750001
-0.0,5.90192900654
-0.0,3.4913272749599997
-0.0,3.0619137685999998
-0.0,0.54930945888
-0.0,1.06080337
-0.0,0.38200512
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,1.99172
-0.0,8.7969811905
-0.0,7.639660705
-0.0,8.0160386295
-0.0,6.0238729628
-0.0,6.2712648803999995
-0.0,4.77979954652
-0.0,4.19005640832
-0.0,7.4366593214200005
-0.0,6.776458597350001
-0.0,5.570832929040001
-0.0,4.5312389500000005
-0.0,4.9648375968
-0.0,4.55164848
-0.0,5.25192981256
-0.0,3.12139371845
-0.0,2.1979584
-0.0,0.37413387232
-0.0,0.92368514
-0.0,0.5214847357600001
-0.0,0.04462
0.0,0.0
-0.0,0.0429
0.0,0.0
-0.0,1.6886841651200002
-0.0,7.234996000000001
-0.0,4.8292130246400005
-0.0,5.860808319000001
-0.0,5.22596323
-0.0,4.2649453336
-0.0,4.0410406322
-0.0,5.4053555691
-0.0,5.679242113900001
-0.0,5.1619394112
-0.0,4.26942636
-0.0,5.74415016
-0.0,5.30656137616
-0.0,5.83899399747
-0.0,6.33751546324
-0.0,2.60417373856
-0.0,3.58969347566
-0.0,0.8766048
-0.0,0.46992992
-0.0,0.87462336
-0.0,0.12591
-0.0,0.04088
0.0,0.0
0.0,0.0
-0.0,1.52221
-0.0,5.225084
-0.0,5.1883479900000005
-0.0,4.21309512
-0.0,4.77603
-0.0,3.7835173600000003
-0.0,3.7536792
-0.0,3.05468303
-0.0,3.3915918400000002
-0.0,3.9194561400000003
-0.0,3.99
-0.0,4.0007069536
-0.0,5.62135930875
-0.0,3.4144577288800004
-0.0,4.198827784200001
-0.0,3.26193732855
-0.0,3.2270334853500002
-0.0,0.79903496232
-0.0,0.49659552
-0.0,0.41004030928
-0.0,0.1688
-0.0,0.0416
-0.0,0.10059984000000001
-0.0,0.20635056000000002
-0.0,1.54905632
-0.0,4.94160416
-0.0,2.86014312
-0.0,6.21966925014
-0.0,4.28668838931
-0.0,4.331145884800001
-0.0,3.5515702902
-0.0,4.20015829136
-0.0,3.52422383612
-0.0,3.4774380000000003
-0.0,3.17304
-0.0,3.6957484102
-0.0,3.57642698868
-0.0,5.358102000000001
-0.0,3.4107586
-0.0,2.32837782816
-0.0,3.0212627399999996
-0.0,1.0466909299999998
-0.0,0.57087009408
-0.0,0.32383441728
-0.0,0.17094503764
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,1.45254281648
-0.0,3.4225075200000004
-0.0,3.09534724
-0.0,3.3131500000000003
-0.0,5.03660057805
-0.0,4.12202093329
